name	term	lev	seq	value
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111109848"	-0.0033051558411028
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111110770"	0.29256036130169
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111111329"	-0.641002377376305
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111111945"	1.17724530116366
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111112307"	0.24655294367787
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111113161"	-0.0196945747813739
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111113774"	-0.440211317727825
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111115095"	0.0884556966248171
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111115154"	0.508709197855742
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111115155"	0.0260777214869226
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111115156"	-0.482936697225367
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111115883"	0.327995309448007
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111115927"	0.292491710960961
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111116311"	-0.184398388285739
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111116787"	-0.0597950813624122
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111116789"	-0.168435482984773
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111117328"	-0.0345718129168788
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111117632"	0.103410346081782
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111117633"	0.117998247332437
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111118170"	-0.824546482838405
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111118176"	-0.978007662153431
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111118201"	0.128735694491619
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111118576"	0.227443433961724
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111118600"	0.076180644421215
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111118665"	1.09069437442843
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111119100"	0.152022202578457
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111119215"	0.0300344104974322
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111119254"	0.0524172470393029
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111119430"	-3.16543985641231
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111120053"	-0.140705225124693
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111120233"	0.0544905668213778
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111120623"	-0.0253405415589798
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111120712"	-0.302506139697581
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111120899"	0.213101853606346
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111121061"	-0.0680341625230581
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111121148"	-0.125241638285764
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111122329"	0.120781097809271
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111122423"	0.0685470098833019
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111122750"	0.51177369103359
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111122852"	0.106329624971948
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111123201"	-0.399778965870611
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111123897"	0.691785592545598
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111124262"	-0.250331709514992
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111124652"	-1.15086041821262
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125061"	-0.0924427113639767
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125187"	-0.412359661050405
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125295"	0.762180830916955
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125442"	-0.0211992889151764
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125643"	-0.244468958624477
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125818"	-1.7816467402829
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125850"	0.0763211474021048
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111125947"	-0.430579544441047
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111126072"	0.542850701149919
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111127814"	0.112107941455381
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111127901"	-0.431177240784439
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111128407"	-0.136285535789861
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111129592"	0.0150953482205765
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111130025"	0.279630738994846
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111130086"	-0.191860080260328
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111130356"	0.154585420034353
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111130627"	-0.529446107403557
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111130649"	-0.283773164674366
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111130652"	0.08138495789958
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111131016"	0.0981366228709715
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111131676"	0.412922520298693
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111131775"	0.209851958724569
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111132091"	2.45820166163084
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111132183"	-0.192554069280017
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111132341"	0.179457033233046
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111132582"	2.82324639715897
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111133148"	0.212558624476674
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111134248"	0.139055345501976
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111134249"	0.232533277039146
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111134511"	-0.222055025475646
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111134596"	0.250906465079273
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111134597"	0.0990473831224108
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111134622"	-0.432913456706754
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135070"	0.282946431013721
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135109"	-0.163088802806728
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135147"	-0.775906790005205
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135154"	0.00292777960599189
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135502"	-0.417711198566041
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135503"	0.860157325174082
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135505"	0.479151675011121
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111135739"	-0.104871315643186
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111137133"	-0.263862805757011
"aromatic amino acid family metabolic process"	GO:0009072	5	"LOC111138231"	-0.0706949654484719
"regulation of cellular component organization"	GO:0051128	4	"LOC111100355"	-0.00822767925238921
"regulation of cellular component organization"	GO:0051128	4	"LOC111105923"	-0.717430552148881
"regulation of cellular component organization"	GO:0051128	4	"LOC111110660"	-0.193269888348044
"regulation of cellular component organization"	GO:0051128	4	"LOC111112919"	0.182577471011897
"regulation of cellular component organization"	GO:0051128	4	"LOC111114913"	-0.293180801980303
"regulation of cellular component organization"	GO:0051128	4	"LOC111115612"	0.284321836216756
"regulation of cellular component organization"	GO:0051128	4	"LOC111116519"	-0.179099247352142
"regulation of cellular component organization"	GO:0051128	4	"LOC111119444"	-0.0747806909971191
"regulation of cellular component organization"	GO:0051128	4	"LOC111121005"	-0.121829018323406
"regulation of cellular component organization"	GO:0051128	4	"LOC111121352"	-0.985660127990517
"regulation of cellular component organization"	GO:0051128	4	"LOC111122516"	0.565915189163833
"regulation of cellular component organization"	GO:0051128	4	"LOC111129117"	0.173528180063777
"regulation of cellular component organization"	GO:0051128	4	"LOC111129238"	0.0563325729491231
"regulation of cellular component organization"	GO:0051128	4	"LOC111130302"	-0.0757931168651709
"regulation of cellular component organization"	GO:0051128	4	"LOC111130888"	0.0368310311324302
"regulation of cellular component organization"	GO:0051128	4	"LOC111134995"	-0.0174004438108293
"regulation of cellular component organization"	GO:0051128	4	"LOC111135331"	0.518047615543459
"regulation of cellular component organization"	GO:0051128	4	"LOC111137009"	0.117484981857212
"glutamate biosynthetic process"	GO:0006537	6	"LOC111100398"	0.484132164665171
"glutamate biosynthetic process"	GO:0006537	6	"LOC111100399"	0.386475314818671
"glutamate biosynthetic process"	GO:0006537	6	"LOC111100410"	0.249378506280385
"glutamate biosynthetic process"	GO:0006537	6	"LOC111132779"	0.607743975356551
"glutamate biosynthetic process"	GO:0006537	6	"LOC111132780"	0.49972119790913
"glutamate biosynthetic process"	GO:0006537	6	"LOC111136221"	0.302397820219576
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111101946"	-0.955513591679863
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111101969"	0.158512200613553
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111103358"	-0.124395853147496
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111108026"	0.0223270464685221
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111108169"	0.221615235951994
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111115889"	1.4704251795951
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111118932"	0.32971298948665
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111121476"	-0.187836454744801
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111125444"	0.260317563696645
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111125451"	0.333480467859462
"cell-matrix adhesion"	GO:0007160;GO:0031589	4	"LOC111132907"	0.458288880276251
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111099055"	0.14612560982306
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111107444"	-0.603752967276731
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111108278"	-0.171116956277541
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111110751"	-0.556537094769102
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111110860"	0.118960988733159
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111111874"	0.493210928229496
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111120050"	0.0238445952890256
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111120085"	-0.230602803778347
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111120351"	0.899244894953528
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111120441"	0.189519119809963
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111120610"	-0.0462833886702825
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111124375"	-0.0572103157403063
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111125732"	0.488425011873192
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111127151"	0.0620710037304599
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111132202"	-0.0697815156783146
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111132223"	0.250966320981494
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111133468"	-0.221772431240019
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111134025"	-0.406959741588006
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111134075"	0.544765422032691
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111134509"	0.107910798553378
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111134565"	0.512126191438265
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111136262"	0.219225771866133
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111136960"	-0.0782303128168338
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111138415"	0.791387000031412
"cyclic nucleotide metabolic process"	GO:0009190;GO:0009187	2	"LOC111125538"	-0.0437264032877778
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111102390"	-0.367774513040031
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111119063"	-0.483801126870553
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111119747"	-0.291599820036672
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111128315"	-0.0132285995235097
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111128630"	0.493620351125752
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111129986"	-0.19275243637466
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111129994"	0.0458077869982656
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111134248"	0.139055345501976
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111134249"	0.232533277039146
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111134508"	0.264621332484703
"reactive oxygen species metabolic process"	GO:0072593	3	"LOC111136982"	0.843055904615095
"small molecule metabolic process"	GO:0044281	2	"LOC111138521"	-0.22938284948272
"small molecule metabolic process"	GO:0044281	2	"LOC111099052"	-1.50471176390963
"small molecule metabolic process"	GO:0044281	2	"LOC111099055"	0.14612560982306
"small molecule metabolic process"	GO:0044281	2	"LOC111099110"	0.157477777253002
"small molecule metabolic process"	GO:0044281	2	"LOC111099151"	-0.0700848665568685
"small molecule metabolic process"	GO:0044281	2	"LOC111099327"	-0.182314965783332
"small molecule metabolic process"	GO:0044281	2	"LOC111099490"	0.449909904161907
"small molecule metabolic process"	GO:0044281	2	"LOC111099496"	0.153972252263429
"small molecule metabolic process"	GO:0044281	2	"LOC111099502"	-0.709376205919091
"small molecule metabolic process"	GO:0044281	2	"LOC111099623"	0.0103377452751343
"small molecule metabolic process"	GO:0044281	2	"LOC111099639"	-0.174537225538311
"small molecule metabolic process"	GO:0044281	2	"LOC111099657"	0.0243020357778221
"small molecule metabolic process"	GO:0044281	2	"LOC111099684"	1.03214127810616
"small molecule metabolic process"	GO:0044281	2	"LOC111099771"	-0.126711028728487
"small molecule metabolic process"	GO:0044281	2	"LOC111099857"	-0.263433808968899
"small molecule metabolic process"	GO:0044281	2	"LOC111099882"	0.411867881535285
"small molecule metabolic process"	GO:0044281	2	"LOC111099975"	0.121470639831053
"small molecule metabolic process"	GO:0044281	2	"LOC111099995"	0.438016937814123
"small molecule metabolic process"	GO:0044281	2	"LOC111100277"	0.0349605136601667
"small molecule metabolic process"	GO:0044281	2	"LOC111100279"	0.0600171607549678
"small molecule metabolic process"	GO:0044281	2	"LOC111100351"	0.189696307583294
"small molecule metabolic process"	GO:0044281	2	"LOC111100398"	0.484132164665171
"small molecule metabolic process"	GO:0044281	2	"LOC111100399"	0.386475314818671
"small molecule metabolic process"	GO:0044281	2	"LOC111100410"	0.249378506280385
"small molecule metabolic process"	GO:0044281	2	"LOC111100427"	-0.117275246328386
"small molecule metabolic process"	GO:0044281	2	"LOC111100428"	-0.544212684405095
"small molecule metabolic process"	GO:0044281	2	"LOC111100475"	-0.126271780872578
"small molecule metabolic process"	GO:0044281	2	"LOC111100477"	-0.0357558858931668
"small molecule metabolic process"	GO:0044281	2	"LOC111100523"	0.243736726247386
"small molecule metabolic process"	GO:0044281	2	"LOC111100544"	-0.26625145873589
"small molecule metabolic process"	GO:0044281	2	"LOC111100560"	0.473863727668792
"small molecule metabolic process"	GO:0044281	2	"LOC111100573"	-0.0762689884418304
"small molecule metabolic process"	GO:0044281	2	"LOC111100699"	0.0864763780108646
"small molecule metabolic process"	GO:0044281	2	"LOC111101224"	-0.0455260009945808
"small molecule metabolic process"	GO:0044281	2	"LOC111101288"	0.236055778552595
"small molecule metabolic process"	GO:0044281	2	"LOC111101460"	0.322419766540579
"small molecule metabolic process"	GO:0044281	2	"LOC111101832"	0.157938839197254
"small molecule metabolic process"	GO:0044281	2	"LOC111101916"	0.146802033565731
"small molecule metabolic process"	GO:0044281	2	"LOC111102132"	-0.0861960791516942
"small molecule metabolic process"	GO:0044281	2	"LOC111102277"	-0.908348026602641
"small molecule metabolic process"	GO:0044281	2	"LOC111102278"	0.665388360327942
"small molecule metabolic process"	GO:0044281	2	"LOC111102414"	0.155679890104383
"small molecule metabolic process"	GO:0044281	2	"LOC111102444"	-0.471894338549355
"small molecule metabolic process"	GO:0044281	2	"LOC111102448"	0.0121056399919279
"small molecule metabolic process"	GO:0044281	2	"LOC111102594"	-0.794277972772905
"small molecule metabolic process"	GO:0044281	2	"LOC111102612"	0.0532071925184918
"small molecule metabolic process"	GO:0044281	2	"LOC111102659"	0.0490394241780825
"small molecule metabolic process"	GO:0044281	2	"LOC111102676"	0.336092218879792
"small molecule metabolic process"	GO:0044281	2	"LOC111102817"	-0.306739136042724
"small molecule metabolic process"	GO:0044281	2	"LOC111102818"	0.367581465997288
"small molecule metabolic process"	GO:0044281	2	"LOC111102836"	-0.21532886391159
"small molecule metabolic process"	GO:0044281	2	"LOC111102970"	0.0249017817387855
"small molecule metabolic process"	GO:0044281	2	"LOC111102974"	-0.175104523225321
"small molecule metabolic process"	GO:0044281	2	"LOC111103017"	0.158535416248949
"small molecule metabolic process"	GO:0044281	2	"LOC111103021"	-0.756388624190467
"small molecule metabolic process"	GO:0044281	2	"LOC111103090"	-0.0195037239093692
"small molecule metabolic process"	GO:0044281	2	"LOC111103250"	0.153976635489225
"small molecule metabolic process"	GO:0044281	2	"LOC111103307"	0.263042347272364
"small molecule metabolic process"	GO:0044281	2	"LOC111103309"	0.0589985700860556
"small molecule metabolic process"	GO:0044281	2	"LOC111103445"	0.00919265265881197
"small molecule metabolic process"	GO:0044281	2	"LOC111103453"	-0.114742924008927
"small molecule metabolic process"	GO:0044281	2	"LOC111103557"	0.0309900283817148
"small molecule metabolic process"	GO:0044281	2	"LOC111103789"	0.01755239334067
"small molecule metabolic process"	GO:0044281	2	"LOC111103796"	0.080401747702652
"small molecule metabolic process"	GO:0044281	2	"LOC111103886"	0.195534007503806
"small molecule metabolic process"	GO:0044281	2	"LOC111103988"	-0.414820503766308
"small molecule metabolic process"	GO:0044281	2	"LOC111104089"	-0.099948769632868
"small molecule metabolic process"	GO:0044281	2	"LOC111104101"	0.73270085666733
"small molecule metabolic process"	GO:0044281	2	"LOC111104122"	0.165071165991129
"small molecule metabolic process"	GO:0044281	2	"LOC111104128"	0.121273694819334
"small molecule metabolic process"	GO:0044281	2	"LOC111104136"	0.191651350211941
"small molecule metabolic process"	GO:0044281	2	"LOC111104175"	-0.880079780164106
"small molecule metabolic process"	GO:0044281	2	"LOC111104244"	0.253704224173413
"small molecule metabolic process"	GO:0044281	2	"LOC111104253"	0.169388225320036
"small molecule metabolic process"	GO:0044281	2	"LOC111104269"	0.0801267533463097
"small molecule metabolic process"	GO:0044281	2	"LOC111104425"	-0.440734503053161
"small molecule metabolic process"	GO:0044281	2	"LOC111104483"	0.451111282191774
"small molecule metabolic process"	GO:0044281	2	"LOC111104792"	0.281679058970958
"small molecule metabolic process"	GO:0044281	2	"LOC111104817"	-0.473766250660555
"small molecule metabolic process"	GO:0044281	2	"LOC111105201"	-0.686809328761326
"small molecule metabolic process"	GO:0044281	2	"LOC111105261"	0.31112848359708
"small molecule metabolic process"	GO:0044281	2	"LOC111105314"	0.571206901242182
"small molecule metabolic process"	GO:0044281	2	"LOC111105546"	-0.350855158347325
"small molecule metabolic process"	GO:0044281	2	"LOC111105743"	1.10689212224487
"small molecule metabolic process"	GO:0044281	2	"LOC111105866"	0.403932215520856
"small molecule metabolic process"	GO:0044281	2	"LOC111105882"	0.655032898272425
"small molecule metabolic process"	GO:0044281	2	"LOC111105884"	-0.08829264039995
"small molecule metabolic process"	GO:0044281	2	"LOC111105925"	-0.0623369163316534
"small molecule metabolic process"	GO:0044281	2	"LOC111105934"	0.266856585936786
"small molecule metabolic process"	GO:0044281	2	"LOC111105981"	0.445776749126396
"small molecule metabolic process"	GO:0044281	2	"LOC111105982"	0.327259436488858
"small molecule metabolic process"	GO:0044281	2	"LOC111106299"	-0.0228700640896793
"small molecule metabolic process"	GO:0044281	2	"LOC111106392"	0.26000163043305
"small molecule metabolic process"	GO:0044281	2	"LOC111106467"	-0.0255099280175006
"small molecule metabolic process"	GO:0044281	2	"LOC111106747"	-0.0522645859501529
"small molecule metabolic process"	GO:0044281	2	"LOC111106780"	-2.95216307331105
"small molecule metabolic process"	GO:0044281	2	"LOC111106781"	-0.0400465375209809
"small molecule metabolic process"	GO:0044281	2	"LOC111106782"	-0.441279391423154
"small molecule metabolic process"	GO:0044281	2	"LOC111106783"	-0.110097140394958
"small molecule metabolic process"	GO:0044281	2	"LOC111106862"	0.227937687075599
"small molecule metabolic process"	GO:0044281	2	"LOC111106943"	-1.66929477904526
"small molecule metabolic process"	GO:0044281	2	"LOC111107099"	-0.0208590771842196
"small molecule metabolic process"	GO:0044281	2	"LOC111107112"	-0.165398778266649
"small molecule metabolic process"	GO:0044281	2	"LOC111107127"	0.549155650535596
"small molecule metabolic process"	GO:0044281	2	"LOC111107181"	0.45962138556888
"small molecule metabolic process"	GO:0044281	2	"LOC111107192"	0.116489568606771
"small molecule metabolic process"	GO:0044281	2	"LOC111107316"	1.0928279988314
"small molecule metabolic process"	GO:0044281	2	"LOC111107444"	-0.603752967276731
"small molecule metabolic process"	GO:0044281	2	"LOC111107462"	-0.0260364753036688
"small molecule metabolic process"	GO:0044281	2	"LOC111107554"	-0.049577694616975
"small molecule metabolic process"	GO:0044281	2	"LOC111107555"	0.0681513785807657
"small molecule metabolic process"	GO:0044281	2	"LOC111107556"	-0.760161052862436
"small molecule metabolic process"	GO:0044281	2	"LOC111107727"	-0.00853371954058435
"small molecule metabolic process"	GO:0044281	2	"LOC111107847"	-0.419833698848408
"small molecule metabolic process"	GO:0044281	2	"LOC111107848"	2.38879759824373
"small molecule metabolic process"	GO:0044281	2	"LOC111107850"	-0.0569373709473973
"small molecule metabolic process"	GO:0044281	2	"LOC111107852"	-0.468927085109026
"small molecule metabolic process"	GO:0044281	2	"LOC111107995"	-0.244934757179179
"small molecule metabolic process"	GO:0044281	2	"LOC111108055"	0.42081481551831
"small molecule metabolic process"	GO:0044281	2	"LOC111108137"	0.407558077741824
"small molecule metabolic process"	GO:0044281	2	"LOC111108148"	0.147524858866885
"small molecule metabolic process"	GO:0044281	2	"LOC111108184"	0.0530783363816134
"small molecule metabolic process"	GO:0044281	2	"LOC111108232"	-0.0899008281624827
"small molecule metabolic process"	GO:0044281	2	"LOC111108263"	-0.498669976045554
"small molecule metabolic process"	GO:0044281	2	"LOC111108276"	-1.15905233734274
"small molecule metabolic process"	GO:0044281	2	"LOC111108277"	1.46893470119391
"small molecule metabolic process"	GO:0044281	2	"LOC111108278"	-0.171116956277541
"small molecule metabolic process"	GO:0044281	2	"LOC111108286"	0.60780036487669
"small molecule metabolic process"	GO:0044281	2	"LOC111108305"	-0.162462633814233
"small molecule metabolic process"	GO:0044281	2	"LOC111108307"	-0.144122065760071
"small molecule metabolic process"	GO:0044281	2	"LOC111108349"	0.776475262394051
"small molecule metabolic process"	GO:0044281	2	"LOC111108359"	-0.0406954104879595
"small molecule metabolic process"	GO:0044281	2	"LOC111108373"	-0.571309951694545
"small molecule metabolic process"	GO:0044281	2	"LOC111108492"	-0.109145589778554
"small molecule metabolic process"	GO:0044281	2	"LOC111108528"	0.0828951453430475
"small molecule metabolic process"	GO:0044281	2	"LOC111108560"	0.145135013888707
"small molecule metabolic process"	GO:0044281	2	"LOC111108616"	-0.130970591502372
"small molecule metabolic process"	GO:0044281	2	"LOC111108617"	0.0823251875896971
"small molecule metabolic process"	GO:0044281	2	"LOC111108630"	-0.242169053349473
"small molecule metabolic process"	GO:0044281	2	"LOC111108799"	0.540488161681968
"small molecule metabolic process"	GO:0044281	2	"LOC111109454"	0.307275454183298
"small molecule metabolic process"	GO:0044281	2	"LOC111109592"	-0.334625714908676
"small molecule metabolic process"	GO:0044281	2	"LOC111109633"	-0.868348243316927
"small molecule metabolic process"	GO:0044281	2	"LOC111109666"	0.099617755249195
"small molecule metabolic process"	GO:0044281	2	"LOC111109680"	0.170012351537259
"small molecule metabolic process"	GO:0044281	2	"LOC111109786"	-0.27241402774806
"small molecule metabolic process"	GO:0044281	2	"LOC111109808"	0.653462231015665
"small molecule metabolic process"	GO:0044281	2	"LOC111109813"	-0.323778188729611
"small molecule metabolic process"	GO:0044281	2	"LOC111109848"	-0.0033051558411028
"small molecule metabolic process"	GO:0044281	2	"LOC111109968"	-0.157269763452931
"small molecule metabolic process"	GO:0044281	2	"LOC111109969"	-0.247643559605746
"small molecule metabolic process"	GO:0044281	2	"LOC111110098"	-0.154058245240077
"small molecule metabolic process"	GO:0044281	2	"LOC111110313"	0.101167498416833
"small molecule metabolic process"	GO:0044281	2	"LOC111110464"	0.579962495627794
"small molecule metabolic process"	GO:0044281	2	"LOC111110485"	-0.888914798454222
"small molecule metabolic process"	GO:0044281	2	"LOC111110608"	0.128057158525894
"small molecule metabolic process"	GO:0044281	2	"LOC111110622"	0.687283492779861
"small molecule metabolic process"	GO:0044281	2	"LOC111110658"	-0.152387502823521
"small molecule metabolic process"	GO:0044281	2	"LOC111110751"	-0.556537094769102
"small molecule metabolic process"	GO:0044281	2	"LOC111110770"	0.29256036130169
"small molecule metabolic process"	GO:0044281	2	"LOC111110831"	0.168409247088563
"small molecule metabolic process"	GO:0044281	2	"LOC111110860"	0.118960988733159
"small molecule metabolic process"	GO:0044281	2	"LOC111111035"	0.607148285552686
"small molecule metabolic process"	GO:0044281	2	"LOC111111194"	-0.0183428461838595
"small molecule metabolic process"	GO:0044281	2	"LOC111111213"	0.04128440577548
"small molecule metabolic process"	GO:0044281	2	"LOC111111216"	0.136294199827123
"small molecule metabolic process"	GO:0044281	2	"LOC111111318"	0.281952887970975
"small molecule metabolic process"	GO:0044281	2	"LOC111111329"	-0.641002377376305
"small molecule metabolic process"	GO:0044281	2	"LOC111111394"	-0.273693779063199
"small molecule metabolic process"	GO:0044281	2	"LOC111111874"	0.493210928229496
"small molecule metabolic process"	GO:0044281	2	"LOC111111945"	1.17724530116366
"small molecule metabolic process"	GO:0044281	2	"LOC111112035"	-0.158789791911737
"small molecule metabolic process"	GO:0044281	2	"LOC111112307"	0.24655294367787
"small molecule metabolic process"	GO:0044281	2	"LOC111112565"	0.228413396044567
"small molecule metabolic process"	GO:0044281	2	"LOC111112622"	1.20591640083316
"small molecule metabolic process"	GO:0044281	2	"LOC111112866"	0.120760357298231
"small molecule metabolic process"	GO:0044281	2	"LOC111112947"	-0.133345420667518
"small molecule metabolic process"	GO:0044281	2	"LOC111113036"	0.573296284362907
"small molecule metabolic process"	GO:0044281	2	"LOC111113116"	-0.162886443328267
"small molecule metabolic process"	GO:0044281	2	"LOC111113161"	-0.0196945747813739
