name	term	lev	seq	value
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124196"	-0.00585109237170856
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124564"	-0.0220535011792179
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124637"	-0.00961342574074286
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124667"	-0.0381384942596075
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124726"	-0.0154314507863088
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124727"	-0.00911231034769699
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124749"	-0.0202092289736976
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124797"	-0.00605288435642048
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124843"	-0.0275543143249963
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125008"	-0.00746047983097609
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125123"	-0.000973448528413523
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125237"	0.00213117928268747
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125710"	-0.0154665065435746
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125807"	-0.0279718709704995
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125906"	-0.00748196417960834
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125907"	-0.00601929953845048
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126083"	0.0133928909888776
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126107"	0.00888082063089912
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126163"	-0.0379122386450572
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126220"	-0.119252268492392
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126386"	-0.00295480168041651
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126659"	-0.0297023066977761
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126776"	-0.0820416420422042
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126788"	0.0124996649120713
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126844"	0.00417200146312879
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126890"	-0.105092565575183
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127086"	0.0159596423424406
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127137"	-0.0450323178474842
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127488"	0.0422843097613123
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127848"	-0.00652799457712683
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127914"	-0.0135681715746526
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128416"	-0.0388788544593794
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128718"	-0.00858623246856638
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128906"	-0.00787550019141814
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128988"	9.4772884754124e-05
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128989"	-0.0452080414466629
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129084"	0.000380552369618314
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129165"	-0.0134086075174982
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129823"	-0.00702185745337469
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129824"	-0.0142643953045243
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129967"	-0.0212816633661611
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130067"	-0.00667747123809259
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130344"	-0.0118551707671656
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130413"	-0.0164437005029701
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130828"	0.0207909996486701
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130916"	0.0363836149676351
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130932"	-0.0158740483902323
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130935"	-0.0264349553325592
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131337"	-0.00722436077849586
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131487"	-0.0345426670975717
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131498"	-0.0121627595106568
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131506"	-0.00514381765490135
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131693"	-0.026598384902306
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131721"	-0.0304727821024221
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131837"	-0.0303479836408559
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131864"	0.0110308579715114
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132242"	-0.0328891272204858
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132383"	-0.00808039294737817
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132474"	-0.0239464088273862
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132898"	-0.0113203274841652
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133404"	-0.00708732111177024
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133472"	-0.0206198958619542
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133797"	-0.016101178694798
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133851"	0.00630345517521813
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133963"	-0.0647784625511632
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134318"	-0.0242898511719097
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134319"	-0.0542499068155469
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134471"	-0.00498015864980395
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134475"	0.0175643384495484
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134654"	-0.0144225181143678
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134737"	0.00568726638289863
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134792"	-0.0184703392457068
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135210"	-0.0446519859414134
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135254"	-0.0045938871960427
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135284"	-0.0153787842790345
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135445"	6.26959872396249e-06
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135550"	0.00180406588257609
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135570"	-0.0436696227745779
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135682"	-0.016797611486199
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135764"	-0.0110245549016212
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135801"	-0.0227399588886021
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135834"	-0.0362904864089773
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136133"	0.00478036800033532
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136239"	-0.00552684816540883
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136477"	-0.0213860938043141
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136549"	-0.0154575613400404
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136602"	0.00789587541183456
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136607"	-0.00732967045257127
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136875"	-0.029121435907747
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137108"	-0.00649581701040736
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137153"	-0.0354627719171827
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137447"	-0.0275599305951001
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137553"	-0.0186110418047137
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137693"	-0.0517851334862378
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137968"	-0.0669303507790278
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111138461"	-0.0366860639755759
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099104"	0.00913963447420385
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099424"	-0.0390054585956232
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099657"	-0.0230207688093919
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111100641"	-0.0130000631669756
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111101372"	0.0147003722864919
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111101440"	0.0178093881124975
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111101642"	-0.00952372345472596
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111104494"	-0.115404322591609
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111106119"	-0.0117352194761652
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111107112"	-0.000589867501900043
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111107850"	-0.0147250499721135
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111108086"	-0.00440324579477491
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111108107"	0.024707122823147
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111112101"	-0.0212311412446912
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111113469"	-0.0460926666356573
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111119188"	-0.00490373831181601
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111119683"	0.00721427819832865
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120262"	-0.0249669292134446
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120480"	0.0149815008885321
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120529"	-0.0273495175087372
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120634"	0.0385229807791537
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111121838"	-0.00316205224559751
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111122059"	0.000562319488208174
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125459"	-0.0157109232635554
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127387"	-0.0782283406990301
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128948"	-0.0239424324803411
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130538"	-0.00882464858638021
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132175"	0.0391822209547408
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133475"	0.0289716775589894
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136008"	0.00107344275951338
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136066"	0.0247246819243516
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136224"	-0.00524067187944666
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136438"	-0.0166218204466178
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136731"	-0.00929911896450619
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137562"	-0.0322098259818903
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111138112"	-0.0363402215890422
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111103244"	-0.0207126168213075
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111103287"	-0.00631030875703265
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111103370"	-0.0202811375339172
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111105923"	0.0627372960856175
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111122347"	-0.0280106071181109
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125427"	-0.00445065789966792
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129838"	-0.0369350863225054
"cytosol"	GO:0005829	2	"LOC111100386"	-0.0719552413486929
"cytosol"	GO:0005829	2	"LOC111104494"	-0.115404322591609
"cytosol"	GO:0005829	2	"LOC111133348"	-0.00153387490529433
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111119023"	0.00275601460408803
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111121019"	-0.0289997674411818
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111121020"	0.0185345241694084
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111121997"	0.0874417934513763
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111122210"	-0.0065119256704157
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111124589"	-0.00803060677867906
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111128159"	-0.0280852333560356
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111131036"	0.0273539786261739
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111133045"	-0.00163808469067328
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111134482"	-0.00676830850924226
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111137841"	0.0434857055636948
"axonemal dynein complex"	GO:0005858	4	"LOC111103560"	-0.0177131561093492
"axonemal dynein complex"	GO:0005858	4	"LOC111111569"	-0.0119501324842127
"axonemal dynein complex"	GO:0005858	4	"LOC111113098"	-0.0221109191935936
"axonemal dynein complex"	GO:0005858	4	"LOC111131749"	-0.0102713699285142
"endosome"	GO:0005768	2	"LOC111105923"	0.0627372960856175
"endosome"	GO:0005768	2	"LOC111125427"	-0.00445065789966792
"Sin3 complex"	GO:0016580;GO:0070822;GO:0000118	5	"LOC111113134"	-0.0399426743119462
"Sin3 complex"	GO:0016580;GO:0070822;GO:0000118	5	"LOC111113417"	-0.0234220905881959
"Sin3 complex"	GO:0016580;GO:0070822;GO:0000118	5	"LOC111128054"	0.0151576622535722
"proton-transporting V-type ATPase, V0 domain"	GO:0033179;GO:0033177	4	"LOC111118152"	-0.00163133362888923
"proton-transporting V-type ATPase, V0 domain"	GO:0033179;GO:0033177	4	"LOC111123623"	-0.00582925233662157
"proton-transporting V-type ATPase, V0 domain"	GO:0033179;GO:0033177	4	"LOC111135828"	0.00510512873557967
"intracellular"	GO:0005622	1	"LOC111099781"	-0.0303816012636349
"intracellular"	GO:0005622	1	"LOC111100808"	-0.0300812154157313
"intracellular"	GO:0005622	1	"LOC111102061"	-0.0290716160606737
"intracellular"	GO:0005622	1	"LOC111104629"	-0.00514193286982145
"intracellular"	GO:0005622	1	"LOC111106049"	0.004998328746597
"intracellular"	GO:0005622	1	"LOC111106455"	-0.0110372776390998
"intracellular"	GO:0005622	1	"LOC111108438"	0.00520637799092127
"intracellular"	GO:0005622	1	"LOC111110179"	0.00882871040377931
"intracellular"	GO:0005622	1	"LOC111110907"	-0.018054315005532
"intracellular"	GO:0005622	1	"LOC111112031"	-0.0191129548254875
"intracellular"	GO:0005622	1	"LOC111112560"	-0.014210531503038
"intracellular"	GO:0005622	1	"LOC111118435"	0.0129769041737591
"intracellular"	GO:0005622	1	"LOC111119624"	-0.0195277838601039
"intracellular"	GO:0005622	1	"LOC111119712"	-0.0425219465762668
"intracellular"	GO:0005622	1	"LOC111119998"	0.00644313455580325
"intracellular"	GO:0005622	1	"LOC111120508"	0.032349853396523
"intracellular"	GO:0005622	1	"LOC111120699"	-0.00305552950681209
"intracellular"	GO:0005622	1	"LOC111121235"	-0.0509426138968433
"intracellular"	GO:0005622	1	"LOC111121366"	-0.0041606727207566
"intracellular"	GO:0005622	1	"LOC111123128"	-0.00169873079063021
"intracellular"	GO:0005622	1	"LOC111123825"	0.0085994122740094
"intracellular"	GO:0005622	1	"LOC111123841"	-0.0475932932169379
"intracellular"	GO:0005622	1	"LOC111123849"	-0.00534686807632112
"intracellular"	GO:0005622	1	"LOC111123983"	-0.018530548251974
"intracellular"	GO:0005622	1	"LOC111124603"	-0.043660945896828
"intracellular"	GO:0005622	1	"LOC111124910"	-0.0142985228393244
"intracellular"	GO:0005622	1	"LOC111125070"	-0.0119253929626914
"intracellular"	GO:0005622	1	"LOC111125883"	-0.0156474718876569
"intracellular"	GO:0005622	1	"LOC111125960"	-0.0182399911152317
"intracellular"	GO:0005622	1	"LOC111126064"	0.00530526837200818
"intracellular"	GO:0005622	1	"LOC111126401"	0.00981791684663935
"intracellular"	GO:0005622	1	"LOC111128396"	-0.00630831090483752
"intracellular"	GO:0005622	1	"LOC111128529"	-0.0193829187293335
"intracellular"	GO:0005622	1	"LOC111128530"	-0.0420355938166559
"intracellular"	GO:0005622	1	"LOC111129513"	-0.0291116755637182
"intracellular"	GO:0005622	1	"LOC111129843"	-0.0437968953177348
"intracellular"	GO:0005622	1	"LOC111129863"	-0.022420396563963
"intracellular"	GO:0005622	1	"LOC111129997"	-0.0204730622387173
"intracellular"	GO:0005622	1	"LOC111130040"	-0.0113405112752554
"intracellular"	GO:0005622	1	"LOC111130239"	-0.0316404742365962
"intracellular"	GO:0005622	1	"LOC111130373"	-0.0141390128472327
"intracellular"	GO:0005622	1	"LOC111130487"	-0.0172612539357424
"intracellular"	GO:0005622	1	"LOC111130693"	-0.021364825489202
"intracellular"	GO:0005622	1	"LOC111132900"	-0.0337784023254887
"intracellular"	GO:0005622	1	"LOC111133509"	-0.00599815755749467
"intracellular"	GO:0005622	1	"LOC111134146"	-0.0207933402942125
"intracellular"	GO:0005622	1	"LOC111134300"	0.01157246565815
"intracellular"	GO:0005622	1	"LOC111134629"	-0.0274488661150445
"intracellular"	GO:0005622	1	"LOC111134725"	-0.0225081775767368
"intracellular"	GO:0005622	1	"LOC111135070"	-0.00559078146886216
"intracellular"	GO:0005622	1	"LOC111136301"	-0.0844533336550674
"intracellular"	GO:0005622	1	"LOC111137235"	-0.0966722518154215
"intracellular"	GO:0005622	1	"LOC111137297"	-0.0121021876337
"intracellular"	GO:0005622	1	"LOC111137343"	-0.0137434612077741
"intracellular"	GO:0005622	1	"LOC111138340"	-0.0197823059778549
"alpha-1,6-mannosyltransferase complex"	GO:0000136;GO:0031501	3	"LOC111122333"	-0.0950665971360697
"alpha-1,6-mannosyltransferase complex"	GO:0000136;GO:0031501	3	"LOC111126140"	-0.0105550397716402
"alpha-1,6-mannosyltransferase complex"	GO:0000136;GO:0031501	3	"LOC111127037"	0.0127465730495592
"alpha-1,6-mannosyltransferase complex"	GO:0000136;GO:0031501	3	"LOC111129961"	-0.0218430310764406
"alpha-1,6-mannosyltransferase complex"	GO:0000136;GO:0031501	3	"LOC111136555"	-0.00245451497067384
"alpha-1,6-mannosyltransferase complex"	GO:0000136;GO:0031501	3	"LOC111137190"	0.0156367094300436
"eukaryotic translation elongation factor 1 complex"	GO:0005853	2	"LOC111105223"	-0.0187669364609403
"eukaryotic translation elongation factor 1 complex"	GO:0005853	2	"LOC111112573"	0.0359199411801062
"endonuclease complex"	GO:0030677;GO:1902555;GO:1905348	3	"LOC111118330"	-0.0234055586647424
"endonuclease complex"	GO:0030677;GO:1902555;GO:1905348	3	"LOC111131492"	-0.0308188211914521
"endonuclease complex"	GO:0030677;GO:1902555;GO:1905348	3	"LOC111135868"	0.077435410897733
"condensed nuclear chromosome"	GO:0000794;GO:0000228;GO:0000793	2	"LOC111119807"	-0.05967178754056
"condensed nuclear chromosome"	GO:0000794;GO:0000228;GO:0000793	2	"LOC111119831"	-0.0755549088613046
"Golgi apparatus"	GO:0005794	2	"LOC111099424"	-0.0390054585956232
"Golgi apparatus"	GO:0005794	2	"LOC111101440"	0.0178093881124975
"Golgi apparatus"	GO:0005794	2	"LOC111112101"	-0.0212311412446912
"Golgi apparatus"	GO:0005794	2	"LOC111128948"	-0.0239424324803411
"Golgi apparatus"	GO:0005794	2	"LOC111136731"	-0.00929911896450619
"plasma membrane protein complex"	GO:0098797	2	"LOC111105096"	-0.0713448849842696
"plasma membrane protein complex"	GO:0098797	2	"LOC111110350"	-0.017059567002603
"plasma membrane protein complex"	GO:0098797	2	"LOC111111223"	0.00846029117403457
"plasma membrane protein complex"	GO:0098797	2	"LOC111114644"	0.0144240268529713
"plasma membrane protein complex"	GO:0098797	2	"LOC111115099"	-0.00778680073848625
"plasma membrane protein complex"	GO:0098797	2	"LOC111115638"	0.0152183953833349
"plasma membrane protein complex"	GO:0098797	2	"LOC111117013"	-0.00856422425832826
"plasma membrane protein complex"	GO:0098797	2	"LOC111118558"	-0.0253497411474913
"plasma membrane protein complex"	GO:0098797	2	"LOC111119404"	-0.0224400823206455
"plasma membrane protein complex"	GO:0098797	2	"LOC111119942"	-0.00591421466379394
"plasma membrane protein complex"	GO:0098797	2	"LOC111122514"	-0.0749045628178924
"plasma membrane protein complex"	GO:0098797	2	"LOC111122806"	0.00141606887211165
"plasma membrane protein complex"	GO:0098797	2	"LOC111124748"	-0.0178175215747798
"plasma membrane protein complex"	GO:0098797	2	"LOC111124804"	0.0153878746628586
"plasma membrane protein complex"	GO:0098797	2	"LOC111126146"	-0.00405909706326013
"plasma membrane protein complex"	GO:0098797	2	"LOC111127322"	-0.0136591541496461
"plasma membrane protein complex"	GO:0098797	2	"LOC111129281"	-0.000679027668448295
"plasma membrane protein complex"	GO:0098797	2	"LOC111134129"	0.0200244355580259
"plasma membrane protein complex"	GO:0098797	2	"LOC111135536"	-0.0670109041696243
"plasma membrane protein complex"	GO:0098797	2	"LOC111136250"	-0.00772477130662452
"plasma membrane protein complex"	GO:0098797	2	"LOC111137900"	-0.0177800213411662
"myosin complex"	GO:0016459	2	"LOC111100288"	0.0127221827206968
"myosin complex"	GO:0016459	2	"LOC111100344"	0.0209162126454895
"myosin complex"	GO:0016459	2	"LOC111111058"	-0.0128106464902378
"myosin complex"	GO:0016459	2	"LOC111118916"	-0.007638805040736
"myosin complex"	GO:0016459	2	"LOC111131555"	-0.00161975083126864
"myosin complex"	GO:0016459	2	"LOC111136109"	-0.00228044548063611
"myosin complex"	GO:0016459	2	"LOC111136524"	-0.0584795404448538
"myosin complex"	GO:0016459	2	"LOC111138369"	-0.0195427630104119
"npBAF complex"	GO:0071564	5	"LOC111114820"	-0.0368900999654047
"npBAF complex"	GO:0071564	5	"LOC111114842"	0.00955114795008671
"transcriptional repressor complex"	GO:0017053	2	"LOC111119953"	0.00746886262135604
"transcriptional repressor complex"	GO:0017053	2	"LOC111120501"	0.0283607622236869
"large ribosomal subunit"	GO:0015934	2	"LOC111103110"	-0.0689963353435409
"large ribosomal subunit"	GO:0015934	2	"LOC111117002"	-0.0712359724355117
"large ribosomal subunit"	GO:0015934	2	"LOC111119576"	-0.0805608881342013
"large ribosomal subunit"	GO:0015934	2	"LOC111120067"	0.0311869445700675
"large ribosomal subunit"	GO:0015934	2	"LOC111120952"	0.0222635256527606
"large ribosomal subunit"	GO:0015934	2	"LOC111124874"	0.010566042437002
"large ribosomal subunit"	GO:0015934	2	"LOC111128694"	0.0032402037710807
"large ribosomal subunit"	GO:0015934	2	"LOC111128745"	0.0293828349013512
"large ribosomal subunit"	GO:0015934	2	"LOC111135100"	-0.0704593237671302
"large ribosomal subunit"	GO:0015934	2	"LOC111136425"	0.0177085407263008
"preribosome"	GO:0030684	3	"LOC111119803"	-0.0221468778322877
"preribosome"	GO:0030684	3	"LOC111126001"	0.0319452946886418
"synapse"	GO:0045202	2	"LOC111125391"	0.0824192962726602
"synapse"	GO:0045202	2	"LOC111134625"	-0.0177056718314202
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	"LOC111113469"	-0.0460926666356573
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	"LOC111119188"	-0.00490373831181601
"ribosome"	GO:0005840	3	"LOC111099053"	0.00782541112112956
"ribosome"	GO:0005840	3	"LOC111100042"	0.0526259098474372
"ribosome"	GO:0005840	3	"LOC111100355"	-0.00535768616109444
"ribosome"	GO:0005840	3	"LOC111100612"	-0.00629119064311789
"ribosome"	GO:0005840	3	"LOC111101025"	-0.0102244244309437
"ribosome"	GO:0005840	3	"LOC111101507"	-0.0514250598918694
"ribosome"	GO:0005840	3	"LOC111101867"	0.00359470715665233
"ribosome"	GO:0005840	3	"LOC111102380"	0.0283673847516466
"ribosome"	GO:0005840	3	"LOC111104114"	0.00351581968665748
"ribosome"	GO:0005840	3	"LOC111104145"	-0.00211288165769219
"ribosome"	GO:0005840	3	"LOC111104388"	0.0118778874675755
"ribosome"	GO:0005840	3	"LOC111104575"	0.0159678373692747
"ribosome"	GO:0005840	3	"LOC111105223"	-0.0187669364609403
